"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18023969204270244";"1732077698";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/456376632_540684301628769_7235782519915311812_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=PBebEm8ke7MQ7kNvgEtMoRs&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGdH26CpKOd-LqSbm33hn0EvQ5NMmIWZDYRSSo4LeLEhA&oe=67D8A9F9&_nc_sid=0985b0";"@kyleysmiley my thoughts are that it’s good, but this one didn’t make fall down the stairs like the one in January did when I first saw it";"324125037";"ohnoitspo"
"18064058389689046";"1732077893";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/474800819_1998754760537391_3891373075818995912_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=iwjkGz-Fm_AQ7kNvgEJKs9Y&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHCfGtnqx-Krbmv7zzMPAis7P_qdcHVim-QfzCBfJEXqw&oe=67D8A569&_nc_sid=0985b0";"Calvin Klein is back in our fantasies";"2207119";"lizbethcharls"
"18373188706111131";"1732077965";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/476592159_599666816021870_6736993749764616648_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=fTkyonfNYSYQ7kNvgGjXq-h&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFTPMRCGSlzWNPWw0ZYtizjHHdDO_esmcOlG4N5Bda1Hg&oe=67D8BC7E&_nc_sid=0985b0";"Yes, Chef.";"1263416";"alexarcana_"
"18059692438865829";"1732078125";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/453644407_482870494661983_5481997874579082827_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=BiBY_B7sN10Q7kNvgE4mZhy&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYE0A0Plm7vuKKKh0Dx3Y92cMfT-dk2rRMXiEyPikfj1Ww&oe=67D8B876&_nc_sid=0985b0";"va va voom";"59338404143";"ava.ousachi"
"18044859962110054";"1732078316";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/465415807_1294948751505980_7374616731038022709_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=IO5a9h8vC10Q7kNvgGDrCEx&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEoNblnAiTLmnM6-U3ZOvmsd9FFIOC93B_uUW4KIURXLA&oe=67D8BB84&_nc_sid=0985b0";"@pxxchiart";"7425522";"chandy_candy"
"18050306005966317";"1732078564";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/464292086_813693707396364_3532673348179347554_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=hnkHIoesyboQ7kNvgEMx50f&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHWZN3BLjKT68qlwtWpLHzfgvDZl-tk2Vk03sJNlmG4Mw&oe=67D8AB92&_nc_sid=0985b0";"#need @alcoookie";"3613221561";"mirandacook_"
"17873948502214219";"1732078618";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/451315085_1633041944152336_4533489892636301604_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=JZ0AwOK99HYQ7kNvgEVXgPu&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYH6hFJZD4vMMfmM_OcqZcb82b3g49KalQW3CLdLW1Pinw&oe=67D89A29&_nc_sid=0985b0";"Te como😮‍💨";"491049505";"sbgarcia5"
"18023906573615796";"1732078665";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/449208835_290995174026280_5483038920000155688_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=eFPxJUsKQcwQ7kNvgGZzMeU&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHIA5bUtDnB01zQqsPyttxGeS2dgmGOhPuPf3wukJlE_Q&oe=67D8C9D8&_nc_sid=0985b0";"I didn’t expect a sandwich after all that swag and seriousness";"554995738";"offffa_"
"18426046648077163";"1732078717";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/448747452_485440217364496_5331835187092134112_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=0Mn3TQc1YO4Q7kNvgGPbVkl&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHSea_OmbAsImY-kxU8-iDYoEPwvtx4gFB7Dor2ulbLbQ&oe=67D8C2C6&_nc_sid=0985b0";"cuh dey boad";"9944877338";"markberaho153"
"18042949448162926";"1732078730";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/469284151_1265616081270064_5824584732742756527_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=K1fJlHnj1DMQ7kNvgFI_ayh&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYExtujnkcJUe3pqrvP5hVz-QAn96rzLfuAzcxWzw7rWnQ&oe=67D89FB7&_nc_sid=0985b0";"Yumurta kas yapmış essseeeikkk amk";"44120391199";"ledazey"
"17897228469092963";"1732078746";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/469284151_1265616081270064_5824584732742756527_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=K1fJlHnj1DMQ7kNvgFI_ayh&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYExtujnkcJUe3pqrvP5hVz-QAn96rzLfuAzcxWzw7rWnQ&oe=67D89FB7&_nc_sid=0985b0";"Sami amca sen misin";"44120391199";"ledazey"
"18059031634848476";"1732078897";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/475975381_342079149000534_5504088057578925065_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=duKzg6DdttYQ7kNvgENbiyn&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYF7SL5OKn2DWAcTKfNk87IB0zeFnweY6WBTWu741jUguw&oe=67D8C3B1&_nc_sid=0985b0";"He looks amazing but also I really like the jeans.";"469956088";"xandrachantal"
"18024599357271832";"1732078931";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/355370455_1258454824803036_7029864866989817913_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=BP7vBGNzBk0Q7kNvgF4SGjV&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGEQ9aNrCbstL7rf5DuDAPAITSmJm4lP785M9RIez-_rQ&oe=67D8CB17&_nc_sid=0985b0";"👀";"1327118068";"sweetpea61870"
"18046705730020910";"1732078963";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/58722680_362965064336819_82005326705983488_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=b5virO-EQlMQ7kNvgEdtLbx&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEdPadFXyctF7uz5rHCmGIoXYkTHAceZHacFgTBUo-npQ&oe=67D89A13&_nc_sid=0985b0";"@annieroseeeee not today lol";"4052710117";"heathergilmourphoto"
"18089513746511344";"1732078984";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/58722680_362965064336819_82005326705983488_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=b5virO-EQlMQ7kNvgEdtLbx&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEdPadFXyctF7uz5rHCmGIoXYkTHAceZHacFgTBUo-npQ&oe=67D89A13&_nc_sid=0985b0";"Point me in the direction of that kitchen.";"4052710117";"heathergilmourphoto"
"18044318446914957";"1732078987";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/449420794_7848992821813589_9185468582668024815_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=R2pZRkWPvGMQ7kNvgFInk-O&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFh7oRya3S1aSfS_GLlOBsdL4oEPy33Iy7KsxRfp9MfYA&oe=67D8B33B&_nc_sid=0985b0";"خوشمزه و فرح‌بخش مثل خودت عثلمم🍯";"445283442";"mahroo._.gh"
"17876371065123821";"1732079003";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/287447286_155102770365638_434598322809258920_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=A3OhsL7BS6kQ7kNvgHvo2fR&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYErxdZoaOMp8fZQeE70fKq9-_AYMRMoelQLhZFZcDC2RA&oe=67D8A4E3&_nc_sid=0985b0";"Ooooo yeaaaaaaaa🫠";"2244022822";"mehzabeen333"
"18044520158173354";"1732079149";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/474835518_599864519420934_1055180749353044979_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=BYkUaYiN_UMQ7kNvgH4LmVy&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHFg8AIFAmIPUOs7NNKEh-RgBHqPDeYNelbgKHoYOkTCg&oe=67D8A362&_nc_sid=0985b0";"Aw this is what men feel when they look at Sydney Sweeney";"5019328";"alanaaaa.v"
"18047778356081314";"1732079198";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/479500054_609543718539606_7705178906956891815_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=P0CdewlaACcQ7kNvgFelNP7&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHC7t4LPp2LoIkgYhhthNS9ia1aKYNswn476QY4nbX97Q&oe=67D8AB82&_nc_sid=0985b0";"@larissajusten 😂🤣";"208931402";"vanessad72"
"18283362931171650";"1732079466";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/465303336_1506487713340026_7528597910388931407_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=aP94Lp5Plf8Q7kNvgGwaxR2&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEr0bdSf-_vWVG8QBoghoXutb2RscWk2X-o4gMlm6hQGA&oe=67D8B976&_nc_sid=0985b0";"thank you calvin klein";"2230488915";"rachasworld"
"17880544134175931";"1732079647";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/474989965_973415647996677_6975492933941072843_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AFo2x_D3Dk1QjvlfbF1vy1hFJ55WgxcwSM-1A-Bs6zPrgF2scs1IDRlABsdRENYrn8&_nc_ohc=3dZhIhaSMfsQ7kNvgHlvQsy&_nc_gid=3cf3057915254d80a22ce725d93cfa2f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEm6EEtDyPA893MrTWQLNGmd1vvcnA8Wd2BAFHMr7EobQ&oe=67D89468&_nc_sid=0985b0";"BOOM SHAKALAKA YESSSSS";"48245446424";"ella.beloungy"
"17935938878943809";"1732068593";"https://instagram.fnjf4-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fnjf4-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2AGCGpgG4L4v-QFxRO_QhyNmNrH3g0cvaXTMbyEMaWTeyVKMYZMivNYLGfwFUXlJgp8&_nc_ohc=JN6ENAhABNsQ7kNvgGA3teB&_nc_gid=3015762cfea9472cad8eec3e2c17be39&edm=AO5seFIBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AYE1hxoIFvK-orekOmflkUQ6lOqWLogvlKBPRucZdCV2rw&oe=67D8AAA8&_nc_sid=e6403c";"@miaomyii 😂😂😂";"8887356072";"tylaforev3r"
"18048588223859419";"1732068623";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/11049319_1582657448648694_764792585_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=nxNN4lu2oEAQ7kNvgFkQhkS&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGf2J5iN8BNQLn3gZgweBig9TAdRisHe459A1We-8VdBQ&oe=67D8987D&_nc_sid=0985b0";"All that production just to make a peanut butter and jelly sandwich on cheap white bread 😂😂";"31760798";"maxhuertas"
"18475951153048616";"1732068663";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/314378626_540563358079727_5313136876857983517_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=O36cRAijcUAQ7kNvgHmhjFL&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGBoQ5hG2hnezKp3pPozMvTY5H1EC5Svr9J5Sd_ON7RMA&oe=67D8B0F5&_nc_sid=0985b0";"I’ve never wanted a PB&J so badly.";"465664615";"k_rantanen"
"18027342494526174";"1732068731";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/10946213_1380064515636957_449198720_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=25V38IKU_bMQ7kNvgEJcEDY&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHzhG0HWwvvUOCbpXKxNp_RrHVUcxIsVJZHoDaWGdvs6Q&oe=67D8AD2A&_nc_sid=0985b0";"@carorellana1988 😳 🔥";"264051723";"allysonsilvagonzalez"
"18347944480192280";"1732069163";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/89951562_203303747610902_2226985721736986624_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=aJB7D3WiKcsQ7kNvgHewm8r&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYF4uX-uv8TQeNGXv7uUEWCNjwcoimAjQ2VTNnWyunZaAw&oe=67D8BE58&_nc_sid=0985b0";"Murder me";"3230954939";"kendallbrownz"
"17874123447215222";"1732069344";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/472851621_607683202213842_6366518455272293792_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=TBXmV_daeJUQ7kNvgE3A3Us&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYH0p_eaZ3VmGXPngMVZSw_0r6OntSjA07TvT8qBhk-8FQ&oe=67D8B762&_nc_sid=0985b0";"😍";"1500416252";"arna___"
"18051489058943738";"1732069351";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/479170763_2035441540294570_1074484343893000605_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=pBxtvvWpAUIQ7kNvgEF4_MY&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYH-MFQ0mSnC2KP2BTFvUqpHBef2cBcQOmwH3oGnh89Z5Q&oe=67D8AFE5&_nc_sid=0985b0";"Daddy";"8639798249";"ashsirenaa"
"17991165218721342";"1732069403";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/75349249_446151956103889_8090702471279673344_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=JUAaOk7xtkcQ7kNvgEujki9&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYF-9XhNT5iXmrTJ2m9nJuIyTmtdba_1EOpG5zjkJfryrQ&oe=67D8A17B&_nc_sid=0985b0";"happy international men’s day fr 😍";"3084431408";"glittertime.s"
"18052109992966618";"1732069691";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/410372161_817654083450636_5714360488117324453_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=a2z_qXMHR2wQ7kNvgGsKURE&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYF3Zq5U5_0NjCU2zsPawRPque7yLtfZbFSTH86MA_1ACA&oe=67D8A51C&_nc_sid=0985b0";"lord baby jesus in heaven";"45524039535";"ryxx.n"
"18251454649282472";"1732069724";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/452344653_1678553829580926_7875194332875738871_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=Fs4p6iRq2yIQ7kNvgF6kHG_&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHCkNTAN6CJZypz4uTw6dI_QD0I0Jp4B7aZmfvE6nyG2w&oe=67D8A2E2&_nc_sid=0985b0";"@meeko021717 lol";"576477824";"scr0322"
"17992131704576383";"1732069934";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/481360025_3832682660306122_1328574940393009046_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=eZtn6htKsl0Q7kNvgEZ9SUS&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFNa7fTU95GpjF4u1eu0PKYAaEu_FFbI1nbCWyWNpmMDw&oe=67D8C830&_nc_sid=0985b0";"@xandreax manifest it babe";"383535012";"samma_i"
"18099778912462450";"1732069942";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/477614367_1146774806913019_5171793022515166538_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=bKohRNd_AvoQ7kNvgGdfiTU&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHB5ncMA3yd6KaxqBGpsuNbGYHH8wTrUDYG27fKRVCe7w&oe=67D8BD04&_nc_sid=0985b0";"Yes Chef 🤤";"18997066";"meganjoycee"
"18140785267324099";"1732070220";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/306245520_643476530451948_7157652524121012994_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=T4WpFLNr8TcQ7kNvgEs_4Sb&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFArlwqnmVN15Dys9owAeeA5nRzfstSJQghy5NJkRMLBQ&oe=67D8B99E&_nc_sid=0985b0";"Yes Chef!!";"47813307692";"abbytravels78"
"18028624190432674";"1732070305";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/451498579_1646636199491221_8739021615714445117_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2AHkgw7SV4Vz_8aNHy0LrVeM9sO_8UwJtwH04baAGWlY0_f9olmOEd2Ufez9CoiRlIk&_nc_ohc=lCc755daICsQ7kNvgFnoPQG&_nc_gid=e7d2910756db44d7a06feb2968688fa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGJX-JtCuJhlq_P4FvyxMNDBB351nk5TOU1_R44Bz8_SQ&oe=67D89409&_nc_sid=0985b0";"😍";"47950318";"hairwithjean"
